X,Y,Z,Slice_Index
39.09482955932617,4.231154441833496,2.5101470947265625,26
39.1050043106079,4.251929759979248,2.584310293197632,26
39.110836982727044,4.1846885681152335,2.373427391052246,26
39.12427711486816,4.144339084625243,2.2581944465637207,26
39.12649536132813,4.209519863128662,2.4373149871826167,26
39.12704849243164,4.247044086456299,2.5573887825012207,26
39.12758255004883,4.284561634063722,2.671603918075561,26
39.127084732055664,4.2119221687316895,2.454887866973877,26
39.12804794311523,4.2977399826049805,2.71113920211792,26
39.12799072265625,4.1589999198913565,2.302111387252808,26
39.130802154541016,4.3288283348083505,2.8102171421051025,26
39.13507175445557,4.321563243865967,2.807770252227783,26
39.138026237487786,4.147080421447754,2.2669360637664795,26
39.14172172546387,4.208358287811278,2.462658166885376,26
39.14301681518555,4.2906494140625,2.691567897796631,26
39.14641571044922,4.301184177398682,2.738908290863037,26
39.15941715240479,4.240675926208496,2.5470378398895264,26
39.16598129272461,4.2481656074523935,2.575329303741455,26
39.170053482055664,4.3142614364624015,2.7700679302215576,26
39.17561721801758,4.176468372344972,2.3634631633758545,26
39.18350410461426,4.289905071258545,2.7002272605896,26
39.18886184692383,4.142372131347656,2.2501757144927983,26
39.19258499145508,4.184511661529541,2.381953477859497,26
39.197243690490716,4.304800033569337,2.7319047451019287,26
39.20078563690185,4.3243818283081055,2.8187856674194336,26
39.202275276184075,4.149307727813722,2.2677035331726074,26
39.21043395996094,4.2968225479125985,2.7206411361694336,26
39.216334342956536,4.182981014251709,2.3735785484313965,26
39.22138977050781,4.327241897583009,2.801626205444336,26
39.22398567199707,4.277668476104736,2.6625120639801025,26
39.2271900177002,4.286795139312743,2.6825120449066158,26
39.24092292785645,4.265884876251222,2.615595579147339,26
39.24253845214844,4.307502746582031,2.751286506652832,26
39.24158763885497,4.210200786590576,2.455498218536377,26
39.24274730682372,4.321072578430177,2.809377431869507,26
39.241162300109856,4.154242992401123,2.2856390476226807,26
39.24193286895753,4.22965669631958,2.5199291706085205,26
39.2428216934204,4.271314620971681,2.6434154510498047,26
39.2449197769165,4.299309730529785,2.721991062164306,26
39.24604606628418,4.21400785446167,2.456455707550049,26
39.247535705566406,4.329011917114259,2.81179428100586,26
39.25095939636231,4.2373085021972665,2.5560245513916016,26
39.25414276123047,4.21129322052002,2.455944538116455,26
39.25686836242676,4.210397243499757,2.464238405227661,26
39.25724887847901,4.159595489501953,2.311460256576538,26
39.26056575775147,4.1624412536621085,2.30412220954895,26
39.26884651184082,4.327325344085693,2.802938461303711,26
39.27251243591309,4.305494785308838,2.7511920928955083,26
39.27537727355957,4.2836785316467285,2.664781093597412,26
39.279049873352044,4.3053154945373535,2.742382287979126,26
38.7833423614502,4.362523078918457,2.9319040775299072,26
38.797584533691406,4.410425662994385,3.0709667205810547,26
38.81061363220215,4.3697476387023935,2.9435276985168457,26
38.815472602844245,4.393028736114502,3.026494264602661,26
38.819291114807136,4.330466747283936,2.82928466796875,26
38.828930854797356,4.408309459686278,3.0698912143707275,26
38.851273536682136,4.406206607818604,3.0688447952270512,26
38.85936450958253,4.333218574523927,2.8384308815002437,26
38.86892127990723,4.41036319732666,3.0702481269836426,26
38.872554779052734,4.333569526672363,2.8388760089874268,26
38.87775993347168,4.408281803131104,3.0692460536956787,26
38.89071941375733,4.370738983154297,2.9520576000213623,26
38.89519691467285,4.378382205963135,2.9735198020935063,26
38.89829826354981,4.3778042793273935,2.982299327850342,26
38.9267807006836,4.347720146179198,2.8792123794555664,26
38.93139266967773,4.3842248916625985,2.993903636932373,26
38.93997192382813,4.355728626251222,2.9094355106353764,26
38.943946838378906,4.35018253326416,2.880131721496582,26
38.948821067810066,4.385627269744873,2.994335174560547,26
38.96211814880371,4.387354373931885,2.9947783946990967,26
38.96667671203613,4.3880343437194815,2.9952509403228764,26
38.979775428771966,4.363368034362793,2.930782556533813,26
38.984274864196784,4.363360404968262,2.9302802085876465,26
38.988582611083984,4.369606018066406,2.932700634002685,26
38.997420310974114,4.367525100708009,2.9316980838775635,26
39.013270378112786,4.370115280151366,2.9511756896972656,26
39.013014793396,4.327713489532472,2.827200174331665,26
39.024954795837395,4.392836570739746,3.015566349029541,26
39.037602424621575,4.339678764343262,2.858358144760132,26
39.078024864196784,4.3855342864990225,3.0036840438842773,26
39.08679962158203,4.367443084716797,2.941664934158325,26
39.09160041809082,4.39070463180542,3.00607705116272,26
39.11832332611085,4.3910436630249015,3.015755653381348,26
39.12824153900147,4.373915195465088,2.963007926940918,26
39.13160514831543,4.345470905303955,2.870255708694458,26
39.14065361022949,4.357630729675293,2.91122841835022,26
39.17653274536133,4.363844871520996,2.9321017265319824,26
39.180972099304206,4.3746352195739755,2.9730920791625977,26
39.198468208312995,4.372900485992432,2.963270902633667,26
39.203200340271,4.4107866287231445,3.08137845993042,26
39.224848747253425,4.3384666442871085,2.8509197235107417,26
39.23097610473633,4.325127124786377,2.8191754817962646,26
39.243456840515144,4.411782264709473,3.0827131271362305,26
39.24337959289551,4.379781246185304,2.9763033390045166,26
39.243838310241706,4.408273696899414,3.0714852809906006,26
39.26627540588379,4.403712749481201,3.051398038864136,26
39.2702579498291,4.350875377655028,2.883473873138428,26
38.7798957824707,4.429902076721191,3.12715482711792,26
38.783272743225105,4.412952423095703,3.082240343093872,26
38.78359699249268,4.440059185028076,3.169611692428589,26
38.78428745269776,4.507116317749023,3.3668017387390137,26
38.78485870361328,4.462217807769775,3.2374553680419917,26
38.784659385681145,4.428833961486816,3.126652240753174,26
38.785647392272956,4.514661312103272,3.3907151222229004,26
38.78957939147949,4.464964866638184,3.2384128570556636,26
38.80704784393311,4.451064109802246,3.1934502124786377,26
38.83426189422608,4.508052349090576,3.376405954360962,26
38.83798599243164,4.440288066864014,3.1689484119415283,26
38.84758853912353,4.4982991218566895,3.3417055606842037,26
38.88308143615723,4.488204479217528,3.316699504852295,26
38.88709259033203,4.455193519592285,3.2136957645416264,26
38.89916229248047,4.478236198425293,3.2824795246124268,26
38.89945983886719,4.461870670318604,3.235621929168701,26
38.898989677429206,4.413556098937988,3.080402374267578,26
38.90039825439453,4.421788215637207,3.102849245071411,26
38.90304374694824,4.440011978149414,3.158484935760498,26
38.9056634902954,4.4812045097351065,3.2936851978302,26
38.95874214172363,4.478403568267822,3.2817986011505127,26
39.01152229309082,4.448505401611328,3.1908414363861084,26
39.014250755310066,4.47958517074585,3.2825956344604488,26
39.014307975769036,4.456628322601318,3.2132844924926762,26
39.014021873474114,4.425705909729004,3.123475790023804,26
39.01606655120849,4.441522598266602,3.1586081981658936,26
39.01703071594238,4.491536617279053,3.3177292346954346,26
39.034171104431145,4.438368320465088,3.157576560974121,26
39.052145957946784,4.449816703796387,3.191197633743286,26
39.05717849731445,4.514801502227783,3.3888640403747563,26
39.06166648864746,4.510290622711182,3.386901378631592,26
39.06577491760254,4.4939703941345215,3.339055299758911,26
39.070167541503906,4.4925856590271,3.338553667068481,26
39.097224235534675,4.4970574378967285,3.3506684303283687,26
39.105887413024895,4.458441734313965,3.2149407863616943,26
39.10974884033203,4.431029796600342,3.1451342105865483,26
39.12841701507568,4.509535789489746,3.3769223690032963,26
39.128720283508294,4.414572715759277,3.090892553329468,26
39.12902641296387,4.437844276428223,3.1582486629486084,26
39.12968826293945,4.4958930015563965,3.3510541915893555,26
39.12988948822022,4.4475178718566895,3.1909496784210205,26
39.150290489196784,4.443130016326903,3.1796584129333496,26
39.15484619140625,4.443811893463135,3.180130958557129,26
39.159855842590325,4.492800712585449,3.3294754028320312,26
39.16861343383789,4.474705219268799,3.2620842456817627,26
39.19108581542969,4.493134498596191,3.3406052589416504,26
39.19560718536378,4.505960941314697,3.356201648712158,26
39.221940040588386,4.481659412384033,3.3063387870788574,26
39.2308111190796,4.476428508758545,3.283854484558105,26
39.24011993408203,4.515673637390137,3.3921806812286377,26
39.24439907073975,4.489264011383057,3.319930076599121,26
39.24469566345215,4.461410045623778,3.2286503314971924,26
39.245697021484375,4.441164970397949,3.1710524559021,26
39.262319564819336,4.456560134887695,3.227134227752685,26
39.2756290435791,4.4314846992492685,3.129462718963623,26
38.78506183624268,4.5787010192871085,3.5874242782592773,26
38.786372184753425,4.65649938583374,3.824151515960693,26
38.7858476638794,4.587679386138916,3.6132907867431636,26
38.787959098815925,4.67063045501709,3.8656339645385738,26
38.78806686401367,4.675836563110352,3.879789113998413,26
38.788226127624505,4.555838584899902,3.5127315521240234,26
38.79497241973878,4.569228649139403,3.5615236759185787,26
38.80413913726807,4.6224026679992685,3.7171976566314697,26
38.81883049011231,4.678978443145752,3.8923819065094,26
38.82507419586181,4.686837196350098,3.9196970462799072,26
38.82635402679443,4.5914387702941895,3.624875545501709,26
38.84393978118897,4.586575984954834,3.6116397380828857,26
38.857304573059075,4.569179058074951,3.560347080230713,26
38.86713981628418,4.700890064239502,3.9498190879821777,26
38.86692905426026,4.643187046051025,3.7819139957427983,26
38.89976692199707,4.540095329284668,3.4723508358001713,26
38.90046215057372,4.579677104949951,3.586075782775879,26
38.901458740234375,4.657847881317139,3.8232905864715576,26
38.900914192199714,4.600508213043213,3.6500148773193364,26
38.90085411071777,4.556354522705078,3.522135019302368,26
38.90347290039063,4.672984600067139,3.8652594089508057,26
38.90420246124268,4.6652870178222665,3.8496408462524414,26
38.91059780120849,4.529497623443604,3.436683654785156,26
38.91501235961914,4.516632556915283,3.39957332611084,26
38.919459342956536,4.515937328338623,3.399559736251831,26
38.92449855804443,4.577094078063965,3.584536075592041,26
38.937935829162605,4.596197128295898,3.636717796325684,26
38.955792427062995,4.625411033630371,3.739167451858521,26
38.97325229644776,4.6038479804992685,3.6624748706817623,26
38.97741603851319,4.568399906158447,3.5589840412139893,26
38.994728088378906,4.540947914123535,3.472532033920288,26
38.99863815307617,4.69573450088501,3.9342641830444336,26
39.00417900085449,4.609055519104004,3.6755523681640634,26
39.0086259841919,4.608359336853027,3.6750507354736333,26
39.010445594787605,4.703849315643311,3.962049245834351,26
39.015305519104,4.593581199645996,3.6354942321777344,26
39.01476287841797,4.5324134826660165,3.448063373565674,26
39.01585960388184,4.639434337615967,3.768255710601807,26
39.01555061340332,4.568868160247803,3.5593490600585938,26
39.01572227478027,4.554948806762695,3.520789384841919,26
39.01918029785156,4.669086933135986,3.862938404083252,26
39.019505500793464,4.677047729492188,3.878065824508667,26
39.02255630493164,4.597185134887695,3.6481630802154537,26
39.04514122009277,4.641306877136231,3.7808542251586914,26
39.04677391052246,4.683600902557373,3.904826402664185,26
39.04840469360352,4.516905784606934,3.410374879837036,26
39.07606983184815,4.646516799926758,3.794908761978149,26
39.07685375213622,4.682969570159912,3.904730081558228,26
39.084228515625,4.569721698760986,3.57084584236145,26
39.102541923522956,4.589135646820068,3.62350082397461,26
39.11602878570557,4.616583824157715,3.702527761459351,26
39.124485969543464,4.582876682281494,3.599021673202514,26
39.130890846252434,4.6477532386779785,3.79619574546814,26
39.13012790679932,4.556354999542236,3.52286148071289,26
39.13009357452393,4.54418420791626,3.4852771759033203,26
39.13091087341309,4.616452693939209,3.7024800777435294,26
39.13073921203613,4.567092418670653,3.559468984603882,26
39.13442802429199,4.664172649383545,3.84987735748291,26
39.13564777374268,4.674159526824951,3.8781828880310063,26
39.137951850891106,4.5310492515563965,3.4486451148986816,26
39.14780616760254,4.62763261795044,3.73024582862854,26
39.16573810577393,4.646054267883301,3.796085357666016,26
39.175013542175286,4.673129081726074,3.8668267726898193,26
39.18750762939453,4.586603164672852,3.6129753589630127,26
39.20947360992432,4.588011264801025,3.6246216297149663,26
39.213994026184075,4.576521396636963,3.587022542953491,26
39.219138145446784,4.639054298400879,3.771019458770752,26
39.23601722717285,4.547313213348389,3.5000693798065186,26
39.24540138244629,4.5872535705566415,3.614741325378418,26
39.24618911743164,4.655013561248778,3.825113534927368,26
39.245722770690925,4.583054065704347,3.6015608310699463,26
39.24544715881348,4.548304557800293,3.500525951385498,26
39.245820045471184,4.536463737487793,3.4741711616516118,26
39.25027179718017,4.666160583496094,3.8538973331451416,26
39.25090503692628,4.689064025878906,3.9236943721771236,26
39.25081062316895,4.648727416992188,3.799714326858521,26
39.25449180603027,4.556632518768311,3.525389671325684,26
39.25986862182617,4.633414268493652,3.758687257766724,26
39.26087093353272,4.672621250152588,3.86899209022522,26
38.786164283752434,4.70936918258667,3.9793672561645512,26
38.7875566482544,4.851146221160889,4.406453609466553,26
38.788271903991706,4.86708927154541,4.455751419067383,26
38.80146789550781,4.714073657989502,3.992985248565674,26
38.880972862243645,4.885173320770264,4.517932415008545,26
38.8928108215332,4.86649227142334,4.453460693359375,26
38.90303039550781,4.8699564933776855,4.533992290496826,26
38.90181922912598,4.72077226638794,4.019021987915038,26
38.903782844543464,4.8694424629211435,4.454887866973877,26
38.90403842926026,4.7105135917663565,3.989241123199463,26
38.90729427337647,4.850048542022705,4.403628349304199,26
38.923676490783684,4.8869967460632315,4.505585193634033,26
38.9293622970581,4.8726487159729,4.4699387550354,26
38.93986034393311,4.72302770614624,4.05502986907959,26
38.953244209289544,4.868672847747803,4.4542412757873535,26
38.99379348754883,4.857131004333496,4.420920372009277,26
39.01648616790772,4.713457107543945,3.990828514099121,26
39.01914405822754,4.875385761260986,4.53751802444458,26
39.01940727233887,4.883994102478027,4.5165114402771,26
39.02180671691895,4.852830410003662,4.405209541320801,26
39.02480506896973,4.88218355178833,4.515518665313722,26
39.054644584655755,4.85964298248291,4.435369491577148,26
39.11865615844727,4.70957088470459,3.9782965183258057,26
39.13051986694336,4.720865726470947,4.055394172668457,26
39.133061408996575,4.8732733726501465,4.4717230796813965,26
39.13183784484863,4.725235939025879,4.034389019012451,26
39.13647556304932,4.853177070617676,4.407280921936035,26
39.13856983184815,4.872840404510498,4.471705913543701,26
39.15483283996582,4.719236850738525,4.0074663162231445,26
39.17418670654297,4.85646915435791,4.422780990600586,26
39.21050834655762,4.875852584838867,4.475377559661865,26
39.232779502868645,4.726677417755127,4.049199104309082,26
39.24705028533936,4.724137783050537,4.024742603302002,26
39.24874114990234,4.873193740844727,4.47476863861084,26
39.25152206420898,4.853840827941895,4.410815715789795,26
40.28208541870117,3.502741813659668,0.2891504168510437,27
40.283577919006355,3.5627944469451904,0.4760908782482147,27
40.28750896453858,3.5092697143554688,0.3091447055339813,27
40.288570404052734,3.540839433670044,0.4092046022415161,27
40.30175113677978,3.5488452911376958,0.4360087513923645,27
40.327031135559075,3.517292261123657,0.3417239189147949,27
40.330147743225105,3.5685131549835205,0.4944895207881928,27
40.341012001037605,3.51896333694458,0.3407000005245209,27
40.34563064575195,3.535652637481689,0.4012137949466705,27
40.34992790222168,3.5214085578918457,0.3616655170917511,27
40.350407600402825,3.5627367496490483,0.4734346568584442,27
40.3502082824707,3.501206874847412,0.2943035960197449,27
40.35542106628418,3.5094819068908687,0.31332072615623474,27
40.3648853302002,3.565436601638794,0.4943810701370239,27
40.387629508972175,3.5643320083618164,0.4860082864761353,27
40.42271900177003,3.51877236366272,0.33653080463409424,27
40.43336391448975,3.5054335594177246,0.31063246726989746,27
40.43598365783691,3.5159893035888667,0.3291672170162201,27
40.46074676513672,3.5063762664794917,0.2939419150352478,27
40.46562957763672,3.569300889968872,0.4960055351257324,27
40.46518135070801,3.5209944248199463,0.34811073541641235,27
40.46518993377685,3.505009412765503,0.30906549096107483,27
40.47685623168945,3.571187734603882,0.494502305984497,27
40.478214263916016,3.5116217136383057,0.32122305035591125,27
40.48370170593262,3.5424883365631104,0.4144336581230164,27
40.49827671051026,3.5024282932281494,0.3226338624954224,27
40.5014762878418,3.5671753883361816,0.4944274723529816,27
40.50205612182617,3.479966640472412,0.32313552498817444,27
40.50481605529785,3.520057916641236,0.4202505350112915,27
40.60956764221192,3.5541892051696777,0.4994646906852722,27
40.617199897766106,3.5716121196746826,0.5091869235038757,27
40.619681358337395,3.524489641189575,0.3822776675224304,27
40.6200008392334,3.5036327838897705,0.3442136347293854,27
40.6854248046875,3.512670516967773,0.3283677101135254,27
40.69144248962402,3.557406187057495,0.4635534882545471,27
40.6947135925293,3.523761987686157,0.3615287840366364,27
40.695164680480964,3.5209467411041264,0.35518237948417664,27
40.695094108581536,3.5004363059997563,0.2941700220108032,27
40.69555473327637,3.5372583866119385,0.40252724289894093,27
40.71834659576415,3.5361690521240234,0.4083140790462494,27
40.72219848632813,3.5682039260864262,0.502993643283844,27
40.734535217285156,3.5077610015869136,0.3184490203857422,27
40.73945045471192,3.5362296104431152,0.39945709705352783,27
40.74570655822754,3.5127878189086914,0.3311034142971039,27
40.74678897857665,3.5213875770568848,0.3506216406822205,27
40.74874496459961,3.5236778259277344,0.3647727966308594,27
40.75579833984375,3.5686674118041988,0.4931187033653259,27
40.75603485107422,3.5043184757232666,0.302758663892746,27
40.2804365158081,3.5901637077331543,0.5556609034538269,27
40.304051399230964,3.5987355709075928,0.5819426774978638,27
40.307146072387695,3.6416192054748535,0.7156746983528137,27
40.30759811401367,3.599840879440308,0.5814418196678162,27
40.31071472167969,3.646561861038208,0.7361658215522766,27
40.31107521057129,3.588092803955078,0.548240602016449,27
40.3145694732666,3.58851170539856,0.5477409362792969,27
40.315291404724114,3.5769805908203125,0.5145480632781982,27
40.3201665878296,3.722998857498169,0.9518726468086244,27
40.31995296478272,3.61417293548584,0.6282615065574646,27
40.322431564331055,3.677622795104981,0.8230080604553223,27
40.331873893737786,3.65947151184082,0.7546384930610657,27
40.33633232116699,3.7648539543151855,1.0826338529586792,27
40.336714744567864,3.6118068695068364,0.620885968208313,27
40.33857727050781,3.63254189491272,0.6950764060020447,27
40.34417724609375,3.7600419521331783,1.0542936325073242,27
40.34423160552978,3.6616442203521733,0.7751043438911438,27
40.350747108459466,3.609666109085083,0.6208431720733643,27
40.352116584777825,3.739275932312012,1.0137629508972168,27
40.35138320922852,3.66454553604126,0.7745892405509949,27
40.352333068847656,3.7541873455047607,1.0406018495559692,27
40.3511905670166,3.634993314743042,0.67989581823349,27
40.35088920593262,3.5957372188568115,0.573495090007782,27
40.352364540100105,3.710735321044922,0.9244384765625,27
40.36380958557129,3.6482667922973633,0.7272039651870728,27
40.36938667297363,3.7712595462799072,1.081543207168579,27
40.36875534057617,3.6058080196380615,0.6066294312477112,27
40.371912956237786,3.759287595748901,1.082525372505188,27
40.37288284301758,3.6687624454498287,0.7876992225646973,27
40.37423896789551,3.723598957061768,0.9507208466529846,27
40.377121925354,3.6576566696166988,0.7608428597450256,27
40.385854721069336,3.737298250198364,0.9990083575248718,27
40.385663986206055,3.6208207607269287,0.6529446244239807,27
40.38996028900147,3.6187314987182617,0.6392619609832764,27
40.39731979370117,3.7457756996154794,1.0189812183380127,27
40.39829444885254,3.7484984397888175,1.0404601097106934,27
40.39893245697022,3.626364707946777,0.6587556600570679,27
40.39990234375,3.641245841979981,0.7056113481521606,27
40.40871906280517,3.630829334259033,0.6860635280609131,27
40.41494560241699,3.6310222148895264,0.6787181496620178,27
40.42110633850098,3.725110054016113,0.9491032361984252,27
40.423452377319336,3.684930086135864,0.8260925412178041,27
40.426638603210456,3.6537461280822754,0.7455505132675171,27
40.42791938781738,3.679741621017456,0.8343851566314697,27
40.4304437637329,3.7681944370269775,1.0803741216659546,27
40.4319314956665,3.6467320919036874,0.7323571443557739,27
40.438973426818855,3.7230241298675537,0.9563720226287842,27
40.44078254699707,3.645325183868408,0.7181704640388489,27
40.44267749786378,3.7415108680725098,1.011515974998474,27
40.44450569152832,3.750745058059693,1.0320078134536743,27
40.448847770690925,3.7288568019866943,0.9768418073654176,27
40.449234962463386,3.575812101364136,0.5165591835975647,27
40.45220756530762,3.621812582015991,0.6429641842842102,27
40.45543384552003,3.6820709705352783,0.8255047798156738,27
40.4604253768921,3.647955894470215,0.7312881350517273,27
40.46244812011719,3.5806686878204346,0.5218822956085205,27
40.46331882476807,3.5865163803100586,0.5423810482025146,27
40.46680355072022,3.708323240280152,0.9221194982528688,27
40.466073036193855,3.633592367172241,0.6834337115287781,27
40.4657964706421,3.6026728153228764,0.5965544581413269,27
40.46737957000733,3.7625124454498287,1.07342529296875,27
40.466404914855964,3.656873941421509,0.758114218711853,27
40.46639633178711,3.62556529045105,0.6560972929000854,27
40.46745872497559,3.723575353622437,0.9699517488479614,27
40.475882530212395,3.737149477005005,0.996765673160553,27
40.47773551940918,3.7623813152313232,1.0660680532455444,27
40.47881984710693,3.6642360687255864,0.7775971293449402,27
40.47987937927246,3.6012194156646733,0.5960227847099304,27
40.48289108276367,3.628087520599365,0.6623894572257996,27
40.48777294158936,3.5964248180389404,0.5823304057121277,27
40.48921203613281,3.636642456054688,0.6965397000312805,27
40.499707221984856,3.6059236526489262,0.6159726977348328,27
40.50705242156983,3.721473693847656,0.9478543996810912,27
40.50771045684815,3.588339805603028,0.6271976828575134,27
40.50850486755371,3.610148668289185,0.6652570962905884,27
40.50993824005128,3.7348008155822754,0.9820095300674438,27
40.517181396484375,3.7613797187805176,1.0796141624450684,27
40.51827049255371,3.766150712966919,1.0864405632019043,27
40.523449897766106,3.719463348388672,0.9258307814598083,27
40.52939224243164,3.7666628360748287,1.0859161615371704,27
40.53172302246094,3.725805997848511,0.9751133918762208,27
40.54649353027344,3.751774311065674,1.0585333108901978,27
40.54766750335693,3.734269857406616,0.9882367253303528,27
40.56705093383789,3.7143158912658687,0.9325321316719056,27
40.568999290466316,3.7638967037200928,1.0853035449981692,27
40.57268524169922,3.73891282081604,1.0086591243743896,27
40.58215522766113,3.7315890789031982,1.0091248750686646,27
40.581851005554206,3.705158948898315,0.9114984273910522,27
40.58237075805664,3.750329971313477,1.0501195192337036,27
40.58300590515137,3.66515064239502,0.8461090922355652,27
40.58570384979247,3.7525119781494136,1.0642664432525637,27
40.589716911315925,3.6145777702331534,0.7187018394470215,27
40.5959062576294,3.640414476394653,0.7201181650161743,27
40.5983943939209,3.665572881698608,0.7728165984153748,27
40.59945487976074,3.6415212154388423,0.7196166515350342,27
40.60161972045898,3.7564659118652335,1.0710468292236328,27
40.60057163238525,3.5605263710021973,0.5644292235374451,27
40.60218811035156,3.7122371196746826,0.9246082305908204,27
40.61032676696777,3.678900718688965,0.8206146359443665,27
40.620923042297356,3.6655445098876953,0.7790918946266174,27
40.624407768249505,3.6224942207336426,0.6497331261634827,27
40.6323184967041,3.6758177280426025,0.8425202965736389,27
40.632868766784675,3.647570133209229,0.7312212586402893,27
40.63349056243897,3.607189655303955,0.6160296201705933,27
40.63657665252685,3.7446565628051762,1.0279783010482788,27
40.64020156860352,3.6442134380340576,0.7243653535842896,27
40.643862724304206,3.7374553680419917,0.991829514503479,27
40.644518852233894,3.7245614528656006,0.9718225002288818,27
40.64555168151856,3.736303567886353,1.0069624185562134,27
40.64938735961914,3.75234580039978,1.0557602643966677,27
40.65056800842285,3.679220914840698,0.8336688280105591,27
40.657706260681145,3.764543294906616,1.083064317703247,27
40.658316612243645,3.727989196777344,0.9786102771759032,27
40.65988159179688,3.7184672355651855,0.9434586763381958,27
40.660843849182136,3.6112818717956543,0.6213077902793884,27
40.66402626037598,3.6631956100463863,0.7779789566993713,27
40.66549682617188,3.7155818939208975,0.9287955760955809,27
40.66914939880371,3.7135634422302246,0.9292742609977722,27
40.67034149169922,3.731199026107788,0.9775909781455994,27
40.6730899810791,3.636395931243897,0.6949708461761475,27
40.68435478210449,3.6817588806152335,0.83160400390625,27
40.689322471618645,3.6278188228607178,0.6744200587272644,27
40.69293022155762,3.609798192977905,0.6197411417961121,27
40.69451999664306,3.6041135787963863,0.6060702800750732,27
40.69597816467285,3.6092028617858887,0.6124080419540405,27
40.697579383850105,3.756890058517456,1.0682952404022217,27
40.69737052917481,3.7311623096466064,0.9838520288467408,27
40.696367263793945,3.6171846389770512,0.6470662355422974,27
40.69680213928223,3.661656379699707,0.7764101028442383,27
40.69745445251465,3.720372676849365,0.9491954445838928,27
40.69749069213867,3.6775908470153813,0.8174063563346863,27
40.69736671447754,3.636574745178223,0.7012407779693604,27
40.69782638549805,3.610114574432373,0.6265612840652466,27
40.70027160644531,3.6658952236175537,0.7827420830726624,27
40.700761795043945,3.6241295337677,0.6597393751144409,27
40.70245933532715,3.714408397674561,0.9277011156082152,27
40.705238342285156,3.615785360336304,0.6397140622138977,27
40.70773887634277,3.585326671600342,0.5435484647750854,27
40.71108627319336,3.74155068397522,1.0111395120620728,27
40.71217155456543,3.761640071868897,1.0745909214019775,27
40.71311569213867,3.670436143875122,0.7885546684265137,27
40.720759391784675,3.5950965881347656,0.5849997997283936,27
40.73987865447997,3.67911696434021,0.8226389884948729,27
40.74888801574707,3.6356410980224614,0.6986336708068848,27
40.7512092590332,3.5992810726165767,0.5819671154022217,27
40.75662231445313,3.758503437042236,1.081287503242493,27
40.75782203674317,3.607455968856812,0.6087929010391235,27
40.75905990600586,3.6212775707244873,0.6571137309074402,27
40.7605037689209,3.6774847507476807,0.8142735958099365,27
40.76449012756348,3.616320133209229,0.6356166005134583,27
40.7687005996704,3.762401342391968,1.0802671909332275,27
40.30701637268066,3.8095901012420654,1.2159801721572876,27
40.318160057067864,3.7902922630310063,1.1666483879089355,27
40.32867431640625,3.7800676822662354,1.1314696073532104,27
40.33550357818604,3.8414485454559326,1.3296226263046265,27
40.337493896484375,3.77798056602478,1.124607801437378,27
40.33929252624512,3.786535263061523,1.152424454689026,27
40.341225624084466,3.81246280670166,1.2295389175415041,27
40.35232353210449,3.7733325958251953,1.1104049682617188,27
40.35296058654785,3.839699506759644,1.307596206665039,27
40.352900505065925,3.803204536437988,1.20851469039917,27
40.35496711730957,3.822861671447754,1.2651273012161257,27
40.35531997680664,3.768220186233521,1.0894049406051636,27
40.35886573791504,3.776984214782715,1.1172161102294922,27
40.363045692443855,3.839956998825073,1.3148876428604126,27
40.36397361755371,3.846494197845459,1.336361527442932,27
40.375729560852044,3.7874817848205566,1.1518181562423706,27
40.37925243377685,3.780248880386353,1.1308186054229736,27
40.385819435119636,3.823543787002564,1.2572150230407717,27
40.393946647644036,3.840656518936157,1.3216233253479004,27
40.39498329162598,3.7661418914794917,1.0887913703918457,27
40.404911994934075,3.788651704788208,1.1512349843978882,27
40.40893650054932,3.8342444896698,1.292772889137268,27
40.423291206359856,3.847721338272095,1.3356810808181765,27
40.42403030395508,3.828536510467529,1.2785706520080566,27
40.43268871307372,3.812896013259888,1.228754997253418,27
40.43826961517335,3.8246474266052246,1.278529167175293,27
40.45310020446777,3.8085122108459473,1.221369981765747,27
40.4600887298584,3.797188520431519,1.1930398941040041,27
40.467930793762214,3.827512264251709,1.2779425382614136,27
40.467484474182136,3.7677175998687744,1.0870912075042725,27
40.46856498718262,3.8229403495788574,1.2637853622436523,27
40.48244190216065,3.7721118927001953,1.108034372329712,27
40.487421989440925,3.824921607971192,1.2632335424423218,27
40.48829174041747,3.8147814273834233,1.24224591255188,27
40.535029411315925,3.7676146030426025,1.0932209491729736,27
40.541012763977044,3.8001799583435063,1.1913110017776491,27
40.54379081726074,3.772496223449707,1.1141833066940308,27
40.55002021789551,3.823813199996948,1.2625452280044556,27
40.551125526428216,3.7889575958251953,1.1634585857391355,27
40.55584335327149,3.830668210983277,1.291327714920044,27
40.5614824295044,3.82013201713562,1.255188226699829,27
40.562592506408684,3.8050944805145264,1.212720274925232,27
40.58330726623535,3.843797206878662,1.3268691301345823,27
40.582962989807136,3.812853574752808,1.218993902206421,27
40.58285236358642,3.768012523651123,1.092090368270874,27
40.58364486694336,3.8044686317443848,1.2048412561416626,27
40.58955001831055,3.7890441417694087,1.1550339460372925,27
40.59821891784668,3.844347476959229,1.319496512413025,27
40.598950386047356,3.8168315887451167,1.2477473020553589,27
40.60533237457275,3.81075930595398,1.2262483835220337,27
40.615902900695794,3.840187549591065,1.319444179534912,27
40.62028884887695,3.783849239349365,1.147616624832153,27
40.6328182220459,3.823896884918213,1.26862633228302,27
