x,y,z
16.002326177437276,-0.16595959344961864,0.02323942073911236
16.005200641534184,-0.15579668933631677,0.022242852424043162
16.012769096041698,-0.39016292825525195,0.023943132164397106
16.023262564308048,-0.12431264370993603,0.02312567820234907
16.030512351539723,-0.22151178582752643,0.02125730103934726
16.03322400084598,-0.38103406164727577,0.022891103716492223
16.04067172367843,-0.10109016039259254,0.023531734807477
16.048651200899805,-0.20665881270148387,0.02118237094351804
16.0616747095259,-0.4068200939873718,0.0228281732748317
16.087763347098505,-0.12764821259932935,0.023409637972777855
16.11073792568519,-0.32894023066604466,0.022583556715422393
16.112025812596034,-0.21994785076348775,0.021970225605199234
16.11246574545415,-0.07763992889080375,0.02181051340828693
16.13734248903162,-0.28566184614919155,0.02196180067382688
16.144931793821723,-0.43587231261965764,0.02161536464424879
16.170855384962884,-0.2910649124252374,0.021859896707828286
16.178735895371425,-0.07176243329722613,0.02305453523641212
16.188045017575522,-0.30592247194573763,0.021331987701092937
16.201330119408578,-0.3131988512581142,0.022762394025094453
16.216220588000837,-0.3396514112497835,0.022255809152054558
16.225760767415075,-0.27113393843492356,0.022636934785598424
16.22607484607068,-0.39930402229095197,0.020825341513710204
16.226344591836515,-0.3695373301504775,0.02323246023109353
16.226830334819745,-0.1340715422338244,0.02199296912291094
16.245124320599096,-0.2802760433090133,0.02160874420526389
16.264366975124943,-0.3704469377648455,0.022623090266812078
-0.0074271284602294456,0.09062995811724792,-7.681991628355304e-05
-0.007081443873211106,-0.054856480721954044,-0.00040518469561201125
-0.006093085410518273,0.06351196690476002,-5.0951058954466696e-05
-0.005393768584589866,0.20025841949016768,0.00028252161466740675
-0.004202616413339558,0.11843049078013324,0.00036970694550517304
-0.0040344131072355405,0.3189439092183893,0.0006341849467674237
-0.0023190478146471656,0.42894236508441336,0.000994365883763384
-8.928232682929265e-05,0.2368999138098898,0.0007127426004131729
1.4474163287610806e-10,-9.315456237293674e-09,7.601033658823741e-08
0.00039098269661746294,0.40171534577510243,0.001015925235009296
0.0006174392719649776,0.47511985385776434,0.0014225146892630266
0.0008604399023336374,0.07266348602660337,0.0004043122467285969
0.008423140440844096,0.292337406157361,0.0011117271453093033
0.11526053601261184,0.3919820506732078,-0.012038278239631923
0.11576022725368423,0.24405859492948928,-0.012363292120516263
0.11710804782449862,0.41988962208735064,-0.01158721039640247
0.12085225027718184,0.21629860778396023,-0.012348810119721984
0.12444136281145009,0.14294062313941883,-0.012278767905780289
0.13448607912605498,0.032712277205792804,-0.011700553808034132
0.23003979535618374,0.1615661756426731,0.014072607170003429
0.23039113651648652,0.16886611366638143,0.053614667289825634
0.24539639794186868,0.3759307207523,0.03150586215022616
0.25509338823486477,0.21207243616531,0.050211954818414575
0.26815344222385284,-0.0015748036167784743,0.06896271369100614
0.26990383453604855,0.46301426703870063,0.03279505687157163
0.27281542430928934,0.15958522070675307,0.009542138433569077
0.27536473730446587,0.36425297616451463,0.05144237871018046
0.2757699561687797,0.41273410874156424,0.07043025661220687
0.2934098221412591,0.07628819417262696,0.049119562516908646
0.2937773519513598,-0.060192531011442556,0.051223230100777485
0.2943750527265922,0.04818434310173845,0.06721493243980316
0.29607006511020706,0.004721940898206252,0.03991358890130819
0.29618677632338986,0.486468726226393,0.04670143470366581
0.2967331188709662,0.4542007643857338,0.035016547556532225
0.2967631374833436,0.044493222150236385,0.03742613358432963
0.29695401373877495,0.3766400623629911,0.06049318990391379
0.2969254145044399,0.43894992492720275,0.036986838892013485
0.29744245880004905,-0.03587986124531271,0.05899744343152135
0.2979426092188176,0.015312488081885544,0.04038383965307555
0.29808888657291593,0.004543638840048326,0.025258198468672458
0.31090803560933045,0.10671897425241426,0.007525245562528898
0.31522249188644685,0.47903284775452915,0.00807412768721897
0.3287069363537078,0.1084379431126859,0.0074660196776508425
0.335513915709378,0.023055717357254184,0.009980968399895117
0.3398144910838336,0.4878388727416662,0.008961264924290122
0.34288989070766485,0.42110508914420636,0.010979426270193817
0.3450847769362194,0.07875565085766158,0.009888191935954554
0.3451843781440546,-0.021342794867809656,0.009510359433884997
0.3456696956126241,0.4388929638986903,0.009973772157589062
0.34865030902732635,0.08886618100631151,0.010353525084031732
0.3490263451231379,0.3846025554633605,0.01051141401910329
0.38288371176032343,0.004441641237757879,0.009849139382175662
0.39013975540496587,0.03504267278961481,0.010767857120496868
0.39631011104462904,0.1488471839068207,0.011110254009976832
0.40538744187218745,0.09237833755135577,0.013096988525540202
0.4322680259265783,0.08195217719422399,0.011068877184036853
0.4504154398812738,0.12763242213976767,0.01486581759951422
0.46023026712815557,-0.05150274544407509,0.012103405317126639
0.46022771292910064,0.40703730303204116,0.010128382069582257
0.46042119175675206,0.15351710580871797,0.0172457897798858
0.4605514971170059,0.049599632245170305,0.011501850322811678
0.4674908744254519,0.4729655092504947,0.011984582531663903
0.4749343712809783,0.15757042973186453,0.01572945705278246
0.47859810480919285,0.16005605191010194,0.01717998518686272
0.48510260143486245,0.0005717207579634838,0.012453336564232939
0.4917069370153322,-0.03873791529022025,0.011011728509197525
0.5194602693816737,0.4158939524124723,0.012369804304674145
0.5223277447982289,0.15246288554132809,0.016071612021678183
0.5301397034448562,0.16745692993075809,0.033119851544286094
0.5465983173665047,0.06916367587915921,0.013156048454429609
0.5522235561035566,0.008462783146000644,0.014182484799235484
0.5541712722005466,-0.0020785901069394408,0.015651893151841352
0.5592203227145017,0.18428801822135102,-0.011771858076894648
0.5707380362946748,0.08978332939264053,0.015496364731794094
0.5725968761083028,0.06954344434332888,0.011118871374790156
0.5753177742387,-0.019328879070894485,0.012674057111630959
0.5756850840547779,0.43789600807840795,-0.010153938224381143
0.575934226426661,0.12954665127317724,0.013971447560651173
0.5768416874997493,0.40133971398485785,0.010248069835245455
0.5906668385372669,0.20536961921286515,-0.010431590743484983
0.5984325479789869,0.02803403843127792,0.01254694187433283
0.6193770929302314,-0.022789409974098108,0.013023978933082526
0.6354811770938973,0.46877324297744866,0.012425335054999731
0.6578808440302655,0.43203683996614345,0.013859160520147143
0.6585377534526035,-0.040066550108235725,0.0119400661439693
0.6689802462749294,0.41904227763809304,0.013349813222078503
0.6798473276892091,0.46043966491481864,0.011803795703713052
0.6881602228596057,0.0327609505371534,0.013228647723956946
0.6902703083058798,-0.03736298405933892,0.013299855135137132
0.6905335486809778,0.481767750521743,0.01369869840229386
0.6907540013562028,0.09212964173000761,0.015596378236113097
0.6909754449855283,0.3993036763073837,0.011835966673347225
0.6922529684745535,0.4023211794149834,0.01231644327723778
0.6984596406689263,0.08009348383525854,0.013631915531428783
0.7106132960074512,0.4552526565492653,0.012686390383101862
0.7217850415574233,0.168021348201148,0.05838022750180288
0.7302413366469311,0.4803759323524711,0.010154256689105523
0.7303699951022352,0.03221591748031567,0.013093335351361998
0.7425923577386986,-0.036973738456091206,0.011665963728273058
0.8054543238858894,0.05333433182322863,0.014293157700188384
0.8057324612826817,0.42284502557420234,0.012905230846444304
0.8060834317397209,0.16239006682454007,0.0229587772695519
0.8072152276432645,0.3932888941260699,0.010979272518414296
0.8107565932486299,0.11629958687589877,0.0171359988774795
0.827566376429617,0.1056226637966512,0.012698702035737697
0.836793207031561,0.011389343847474162,0.014238901461759917
0.8401688254968539,0.3983204788479458,0.012332540098236058
0.8607714285531028,0.06976671432682129,0.013608807148680827
0.8686244049798115,0.04629271338512063,0.013609631174523329
0.8875198478737295,0.07078322775618671,0.01400949134637892
0.8891186508346554,-0.05436717331994786,0.014631500400893113
0.901526155933292,0.16742727115946457,0.0714742807694705
0.9042509273681933,0.1293873745762937,0.01584346528657607
0.9100147629087945,0.13239142425351033,0.011427542263189563
0.9145431303117503,0.0797425749547769,0.013424561625433014
0.9189500903334407,-0.009612425172914184,0.01253262084719721
0.9204132936415538,0.03980173697605417,0.014425980934054224
0.9207462248782954,0.14540771193557941,0.015284469206562241
0.9208752780098507,0.3760616907287851,0.021375568562884664
0.9294473990529323,-0.039179233441309746,0.014484744564931776
0.9396190674713901,0.12556762512073472,0.014268735597597011
0.9494404581807124,0.012584069715481386,0.01289883223851938
0.9549112082780571,0.47900730335214986,0.012850453047785773
0.9563240108633783,0.16865563504104156,0.06543734819406824
0.957999070641251,0.16817009564803803,0.05957349546326295
0.9635192840228182,0.0021297655723013778,0.015306111325203873
0.9677373398186041,0.09114904529424256,0.013728531169889202
0.9774511292667544,0.06926169149011299,0.015186575839497903
0.9802500136827992,0.03440764745077909,0.014239302291566815
0.9909579358035185,0.43530620911639756,0.011805846923300636
1.0004284646670396,0.04009130653232927,0.01123907297399827
1.008226790672407,0.16938059461637106,0.032066295259027267
1.0121007273814548,0.16179116280050881,0.021808219457604253
1.018800767643329,0.38844690590882264,0.014210435821023618
1.01897692308047,0.13492067738908167,0.015956853854359607
1.0242101449213035,-0.0012512671397780035,0.0160914727399998
1.029454008885075,0.16632592573945817,0.030536363367591076
1.0355763220080674,-0.041630001355111294,0.013657780729107599
1.0355793730634852,0.45673487883231206,0.009685402125312211
1.0356181852372592,0.11317801538662738,0.014462476591472095
1.0358069580863476,0.3888450188188466,0.01610815510398187
1.0363779489551908,0.030342867131449562,0.012599133068117298
1.0419558296879745,0.10575083519047312,0.012497292157297977
1.0490702972371917,0.47403570045945376,0.013040730679341106
1.0562339576839046,0.05822195887499943,0.013480191709185324
1.0613691361601498,0.022148008285040176,0.014480813415966784
1.0614369790173692,0.38440909153917036,0.01700667945943389
1.0755441854961236,-0.022256988329887855,0.01448456239145847
1.084431649061057,0.3995661121389735,0.012521753551641417
1.0964340433257522,0.15100201788365872,0.016177494932563576
1.1000525236101468,0.1618005803118289,0.016641892253852993
1.1013278495908898,0.1339919609800469,0.015203740900318799
1.1027222916050816,-0.04655861632090825,0.012959101153812994
1.114534494038937,0.41244006146287415,0.012410499849384663
1.1203286912119375,0.10270805796333468,0.010783333773647149
1.1246930352032853,0.40506157579687,0.012873942840754368
1.1293782066168363,0.15603034352213704,0.014600842514949454
1.136487856514709,0.4228402771144847,0.015258193742266316
1.139698085127467,0.1507183676264114,0.014573520483469245
1.1503852881763292,0.1707074990978227,0.05065016874906767
1.150505445856359,-0.04234454848939053,0.014753472640780882
1.150609480297111,0.15297681822552786,0.014047925962296443
1.1506447596395786,0.4709044712855895,0.012717136288271725
1.1520834337635848,0.40983708435098726,0.013268378515665582
1.1599871570221068,0.05630738269823079,0.014613205784319886
1.164594777123539,0.1238242335873952,0.013546236164740672
1.174634653623522,-0.021729147618834654,0.014164896498555408
1.18404851149857,0.06723078778630266,0.014035628982924412
1.2069498618705075,-0.01595576919134555,0.013565333270450456
1.2273885870061458,0.46903453994065314,0.01442513274201907
1.2293097745881318,-0.009054795005319955,0.013485656403933198
1.2328056329863906,0.14548598830626958,0.017697541233175608
1.2406807507903825,0.46625959931485433,0.01536233433792674
1.2458281268579898,0.020469597684027275,0.01291167791100176
1.2535674909747556,-0.013381115332293707,0.01585436426891988
1.2656058663461163,0.10030353667419421,0.012759189179251507
1.2657212143486334,0.4016022272163716,0.011447661836103296
1.2657607888467968,0.42411184593360246,0.01288645042499573
1.2660073409009913,0.021655027549116603,0.012357433886613138
1.268739778906816,0.13123326021826007,0.016132708040698315
1.272011375591131,0.0010970102147232184,0.012360968062434774
1.2895056379791976,0.07833738580978614,0.011730656404891392
1.2905116128331133,0.40415675572768944,0.011853054204459753
1.3005036967351629,-0.06832781414852641,0.014299369373447439
1.310799285273176,-0.051822998911842735,0.012294933414606142
1.3190044668309884,0.42720658228137864,0.01612968720132843
1.320623526961396,-0.001683602214298712,0.011719465452533155
1.3307492294272658,0.06540406465053239,0.014053220429025981
1.3323245836487347,0.45593704313278777,0.010195725224222983
1.3326764678695402,0.08118141598657573,0.01256448720896789
1.3369325769959395,0.06041441711185216,0.012573882296100777
1.3378823993242213,0.08562410285470336,0.014984789086809558
1.3410324876095667,-0.05938988986154703,0.014158921561979143
1.3432959212184168,0.48071108795125667,0.016480808232691886
1.345354027123799,0.1671313931337589,0.024147079449342312
1.3561315650399415,-0.06576601057834694,0.018512438352317168
1.360821113338332,0.44816442984858923,0.014995601425624791
1.365904759088777,0.4204001035184373,0.012080161225877701
1.371672342767492,0.12798659949006813,0.009945869860626677
1.380689180012204,0.06182807841300578,0.014873417438387052
1.380747983322092,0.06701792930869531,0.013890425510143089
1.380960426762554,0.47116019578349466,0.007581082584039712
1.3810832299979463,-0.05214694926981521,0.01402189851007802
1.3811636815616994,0.38076663354188867,0.017935134468124666
1.383801519252763,0.07475307589879293,0.02119596424073098
1.38677078963832,0.05996290889760745,0.012901848571962138
1.3993722216267264,0.02191804944382432,0.01485765038292845
1.4006494978828186,0.46164930188319286,0.008504382360612414
1.4121935084716355,0.45866535134429653,0.0094475596330442
1.41734785612504,0.043704124893258936,0.010380489341219898
1.4189684718691875,0.38160177222869784,0.014394456405524047
1.4221308308422547,0.4748584912691904,0.011350585675297162
1.42998285858142,0.3665678501424252,0.03781284517559841
1.4312789376738326,0.13266303494025028,0.015607729335022403
1.4356375989680201,0.13959562729598718,0.017050959181451098
1.4431212866761958,0.16012658568741853,0.011633085457310934
1.4555140575157077,0.45457287234339666,0.010777592962649681
1.4577917041811648,0.08209669278127521,0.018020610650565295
1.4701083196512235,0.04060444896353505,0.015097035931858694
1.4726419267287498,0.4871764313814218,0.017522203183846653
1.4862598903340996,0.012665195819913098,0.012146150761397342
1.4918483891363963,0.16638423877060163,0.041742381530908944
1.4943179383640834,0.022764444938649302,0.0096679852216608
1.495869573372591,0.1685114622070389,0.05637615581746445
1.4958375858057673,0.39911046325332056,0.01217339603015807
1.4959854771448706,0.05693051695933633,0.01694858664557289
1.4996447522632965,0.1692154748026478,0.027554008171352888
1.502191487892334,0.10526912149797557,0.01199184225806113
1.504227588432839,-0.054196380252413204,0.017045657934842064
1.505177176199107,0.019836605741752437,0.011589311762417086
1.5077722716845603,0.11452967562590591,0.013428548280378979
1.516540031433617,0.1599064125788411,0.015790937990816795
1.5376176331915357,0.06681411793258264,0.01289757332965246
1.5425298018594351,0.07613681437421088,0.02068330805080049
1.54901425690896,-0.026203275969824517,0.013452289658526335
1.550549970285542,-0.0595707115892197,0.013972520496005933
1.5542323316039892,0.02256678140151757,0.014358267580676154
1.5549044442550022,0.10598292330608798,0.01621624008820431
1.5557107462763404,0.1163062677237766,0.014737183107821846
1.5583571734472466,0.03956724621717722,0.02018518788981046
1.5617392437153261,0.14907696015121658,0.011751364557437404
1.565764043311757,0.16853348125588577,0.03466583420074745
1.5722933282549667,-0.042923223828468304,0.014372957328853783
1.573903490211109,0.03937506942306435,0.012811251846852861
1.5746888292119683,0.06252022821065804,0.014735900915376566
1.5797962405348411,0.4316551966364555,0.016261886370557907
1.5817190010532134,-0.04643260059845854,0.015810577089928696
1.5849658706125311,0.4887379830238452,0.01422870665777587
1.5855655544699327,0.16556998097064113,0.018004264946493945
1.5875561256961253,0.45113204992715544,0.015238317297677094
1.5910906762938264,-0.05062998013387346,0.017250046029273238
1.593291281309538,0.003914811340923391,0.015229249927525383
1.6003135255784855,0.1415577680307107,0.021401613084733574
1.6094948696415512,0.3953789909515044,0.01425356889517917
1.6109373389533208,0.047895030527755414,0.01268252293108699
1.6110839659817486,0.38902576712746423,0.017673533700573535
1.6114011638595982,0.4374755176522508,0.00931761326526192
1.611679151008872,-0.05294427126547965,0.01425727888795489
1.619570415959034,0.135537911950371,0.017928172775425973
1.6204979884769177,0.16773105685584128,0.05939361187262386
1.6236688213812884,-0.01059269489945072,0.015635629158227464
1.6245392723472916,0.16737511734681715,0.031548931051883645
1.6268630117160092,0.1051719234822695,0.011590498703041838
1.6299700218164799,0.06094389997975043,0.011629690741120798
1.6418321767283572,0.4544805660209825,0.010177737297956707
1.6443052962727673,0.0141040859239151,0.013588669471540776
1.6687486057753034,0.16530570998959662,0.04459185007441321
1.6893871581825497,0.08987130903508882,0.0118941326558123
1.6943973427467702,0.37348893074303424,0.026699667534414762
1.6992643867728614,0.039224411668149814,0.012895694757107553
1.7055437293852376,0.4100019623295285,0.015881055887823525
1.714082900413077,-0.005919303739844679,0.015828147442404825
1.7176923756968943,-0.021450384689480406,0.00948583175165142
1.7220467786226201,0.1531023535845971,0.007324609956246897
1.7260277142184222,-0.021404343952075952,0.015806908959767996
1.7260030161456879,0.14620970721177573,0.005854560077219977
1.7261166437379176,0.3851857462561445,0.01926054260050524
1.7263227621393065,0.48940925203981595,0.014260840996622549
1.729080014734159,0.02165460499977645,0.02112034906275243
1.7424962501569814,0.47497399717582545,0.011294750137979762
1.7450403896314015,0.4675068754187783,0.015689908341864036
1.7466294971647551,-0.05003853704743857,0.013819496454586185
1.7484415024261204,0.4800511373650615,0.01322401878436549
1.7486582546318938,0.05058924855684484,0.017119045671030945
1.7535757022186007,0.09140709680422679,0.010709838731971635
1.7542497821718501,0.11317516125474719,0.011659348197960613
1.7606501694406547,0.39735971222014865,0.013764634227679167
1.7675682067595269,0.026933392334127126,0.01366645285545385
1.7689190030428725,-0.0573289314162896,0.015219899504740172
1.7729991619616494,0.007808100241763323,0.016111222869916276
1.7737297108154835,0.1708911370177449,0.028622494431428912
1.7819999881195363,0.038618079161336014,0.016047968191316233
1.7875107005912236,0.16981296418392594,0.03297436241441886
1.793098889016403,0.12709525404531405,0.013472827541922017
1.805677004982531,0.10187012646754211,0.017854406620065807
1.806971492630903,0.16587223558104056,0.042193208489479224
1.812104990682523,0.1696209716647978,0.03924255334761729
1.8219275322107022,0.4413696202464369,0.008147424123974107
1.823168428425734,0.4745291926658592,0.01494245911209267
1.8249700796356416,0.1093601807698446,0.018760979611634653
1.8326177812609121,0.03048500774083943,0.015894021880282435
1.834473899598012,0.13804255242308042,0.011862443219817189
1.8356491853954682,0.4659290439718523,0.013934919804839428
1.8369784986972262,-0.019732162941478774,0.013982801554048938
1.840985718794519,0.44993043186485404,0.01784149241743975
1.8410839658809814,0.058910404705120954,0.015347081434431947
1.8410919292686188,0.160386423289417,0.016210300061039226
1.8413649531862648,0.4020989036844817,0.012034478440485972
1.8454758278550567,0.41009645636692754,0.017871343073326187
1.8485147599283338,-0.022717806605434737,0.012483998492250624
1.8529047069133444,-0.059427783256655556,0.012510696711407986
1.8572187312434214,-0.044181827014676565,0.012479846457770121
1.8578981726961123,0.15353716265084125,0.024952868442410736
1.8665233447189398,0.00807778434152713,0.013856730659860985
1.8689149357942825,0.012047298491770341,0.014332674917866505
1.8707949297445414,-0.04350887661361544,0.01780643369377439
1.879773372064014,0.04444178629228156,0.014749735906022961
1.8900646796764402,0.4706644298577237,0.01863753577682525
1.895368314559551,0.02693877099141712,0.014718988420343079
1.898546409027111,0.06305212591856081,0.013204516692602052
1.8987339711732427,0.44469020304055845,0.010337392150083401
1.9014975802043819,-0.049388084703032666,0.015761070229957222
1.903413827505087,0.4249271087344134,0.009368298386806695
1.904025569239953,0.07543721499522818,0.014149104550497617
1.9075424003262407,0.11568589333685006,0.016535016824039853
1.9136572826581009,0.10550410199319706,0.013108637278677795
1.9153067955940222,-0.023458690163490534,0.015199701240755079
1.9200798956581309,0.08144862693520909,0.013602660813921967
1.928372797850119,0.16878583596790211,0.02812687389564744
1.9300459271108867,0.08482272447666649,0.014542936946108915
1.9318390480911,-0.042081126766807,0.010284302394154534
1.943394018438734,0.16621236404194822,0.023198488691270825
1.9487055888823723,0.06673050961193654,0.01254993889404923
1.9487500702119955,0.4064868681965559,0.019007784864929052
1.952189224356301,0.11529587337102257,0.017367692197304135
1.9560713197346702,0.09870908728857511,0.013955626960908078
1.9561372739665797,-0.0457228228072675,0.008745020603708454
1.9561864847951425,0.4263316011371713,0.01603283385469599
1.9564603320061535,0.40794873433966106,0.011657355641068505
1.95720816494281,0.4657351855428963,0.017449667062477046
1.9651849159260384,0.4616393221493672,0.013034515841649516
1.9681429602249227,0.022959455084823544,0.01790697580250772
1.973691010166843,-0.012113250355419986,0.015487139466688064
1.9766363584859565,0.43095958235010773,0.015961835810900674
1.9772397386374645,0.024315552312543058,0.01348215354521531
1.9784342931564898,0.034964870265526374,0.0173725369358964
1.985174600500513,0.107511371474217,0.017758081695478743
1.9866204550402495,0.4523358152049727,0.01346390134188948
1.9872948580827827,0.050887633442914915,0.014396338634140589
1.9879441423992832,0.15612108175151737,0.014766048771422253
1.9922504070343776,0.46228481836722374,0.01343470574436692
2.0031626727191782,0.40289308266521434,0.011024647395344967
2.004346442161827,0.4488619771169369,0.009992671605022605
2.0055025623929765,0.41517426858542245,0.00758543701770624
2.0133817128816855,0.1624376815646583,0.016142202143898776
2.0145250747351775,0.11974700975036615,0.014720916708593365
2.0156423384245223,-0.03342365045547445,0.011469796899768906
2.016702183781881,0.4163814496251458,0.014872006094401733
2.0223101445636544,0.4744735142837036,0.01674236792479736
2.0249436525103586,-0.025487608868274444,0.01777796318091912
2.027500591592267,-0.014953715814714429,0.016782005652371035
2.0348705378472567,0.021526342268146845,0.017693702106209772
2.035872109612899,0.38716569146588253,0.012401791345762794
2.036400561639975,0.12045254192481407,0.015137751034017611
2.0435264639358204,-0.053274506199769256,0.013355012264257806
2.048756237686559,0.030822131036262888,0.015685725647604655
2.0502705789345104,0.019273624679612765,0.01520563445214504
2.051265269322136,0.1511416326377572,0.010660704181182009
2.053385670352273,0.07652162077341224,0.016108954741244044
2.0549047342324887,0.13562186675028304,0.013596316176209156
2.0617303064519144,0.028420197349382195,0.016623536620770863
2.0623030286259514,-0.03916193820605299,0.014743829764826341
2.0702125780248015,0.06585072889093861,0.017042648217050257
2.0711338159615726,-0.019420231605655834,0.01713453253300066
2.0711400989238102,0.4082974963735998,0.01665874240073455
2.071222200298567,0.13157421538387573,0.017454235762968503
2.0755896339796998,-0.05093761240986227,0.018620333183719712
2.0771009428647305,0.20315150435374088,0.02665373305018992
2.084633537702035,0.4609226980792146,0.019486822109861465
2.0860046607140617,0.1390690336601501,0.015445374969405078
2.0946170635694203,0.1252331178583174,0.01640994937331423
2.1007990512935364,0.4464856943028364,0.01407966170906133
2.1035015883774166,0.01786567325939123,0.016988831064737253
2.1073608410852462,0.12457054721379635,0.01050962845382766
2.1107933165483534,0.04914870680425268,0.012536531111135292
2.1118531022238525,0.014088424835946465,0.01403618516544708
2.1177991539361107,0.15596070907768358,0.012395159935686653
2.118253138451052,0.38624729531942287,0.020926606821157743
2.121304383043962,0.4518021936785173,0.01449577904828512
2.122750806742974,-0.03247832926873877,0.016982847061401317
2.1313678841769685,0.09498232294129895,0.013883364135936134
2.1338216038453646,0.1612916916406587,0.018684582380306902
2.142693166040142,0.45081096484656724,0.012474970815568504
2.1437941236426643,0.01504442320350625,0.014909185945462013
2.1469859836650387,0.38190374591712856,0.014978894422734809
2.151716232625381,0.0719086674343233,0.012379439306633648
2.153645413050459,0.440257130800955,0.014404480601035897
2.1591882391031967,-0.0052076807940588735,0.019276165573153682
2.160296071802197,0.17035295121959115,0.061070632874490015
2.161717022257569,-0.0036805869105322273,0.014872301546649445
2.1630079634936954,-0.06680712480013061,0.019821468477705478
2.1657999188877115,0.41402659062978436,0.019277624939988774
2.1657939685289684,0.004304508268280483,0.010455246783829567
2.1676851283647296,0.16452605106193435,0.02345504689898484
2.170736200886509,0.13760578424143707,0.01419804001896795
2.1715170346981205,0.4869920804816512,0.014294947224569594
2.174021287885174,0.16159760765727033,0.01855479609334131
2.1789649565966713,0.07462622979795586,0.01912368016389154
2.1798018981480385,0.13828247541578853,0.016609193244125072
2.1840006725745735,0.010853803158474614,0.019667484591687243
2.1862095141567632,-0.027073340873301568,0.017749522711219923
2.1863587294815767,0.15993614157899297,0.0190049775611341
2.1880040759474153,0.3925389181069193,0.017765051101188777
2.1908258812990336,0.1669052445945285,0.05414013096556038
2.1969573509914424,0.4316611467403782,0.01525160528116701
2.2015459657502876,0.09778164573863515,0.0131662117946437
2.2017183471287227,0.381770823149372,0.02212688945863942
2.205223384429835,0.14459316328056313,0.013590359480406558
2.2062114615733375,0.1396623454443381,0.010174534735369747
2.2066478066758295,-0.01795045333986611,0.011325480232515282
2.2103733875097813,0.08219888797214528,0.016085074246938738
2.217359251336973,0.11835610570080406,0.012604345086356925
2.219788371684272,0.1743181258186589,0.04769054104719707
2.2204047558826443,0.37718520263253674,0.02158375878084148
2.2225657313695333,0.1228003017561479,0.015512704351239644
2.2244880873674946,-0.03804377622620048,0.019102420239830456
2.2251255965984105,0.4024278255871327,0.011286434295687821
2.2260831473933895,0.39681718033499036,0.015196576558747597
2.2407083793501688,0.17230923115349522,0.03248826279426891
2.240855298221693,0.20240917754320029,0.026127257447620837
2.2422172496431694,0.12160392071480661,0.016914709270545884
2.2474750790610756,-0.03188755200453183,0.016580568386043305
2.25061139320543,0.12683986940036474,0.02225302148270042
2.251092947481754,-0.060911739837544734,0.02001921733828061
2.252095666057202,0.17042228646511912,0.0666339531597445
2.2538601778243934,0.4417392185372594,0.017010200939383394
2.2552686684371004,0.12439587977157564,0.02224074326749812
2.258015753732252,0.07152763871090284,0.01399049503130989
2.2621671410891895,0.09753445068666715,0.02371338635907363
2.27096182278811,0.02479148472511628,0.01204787013518843
2.2717090591265965,0.36382879672069884,0.03998846168428719
2.275550229946685,-0.057991230387234693,0.015054223099514225
2.2762616919734495,0.4229980660035628,0.009633800510061047
2.2778647229567337,0.07757802606395121,0.007083934068790813
2.278849879675484,-0.046823307782857405,0.014055054726291014
2.2803426640484443,0.16572207390190877,0.025043988113477238
2.2842753770778987,0.45423955455549186,0.015433266517991356
2.288923944796839,0.47811806194689843,0.01587979746210898
2.2929254022194816,-0.052777880081628405,0.013527497191250577
2.293237753531985,0.39189071504358425,0.017426911779347853
2.295107663933918,0.41597810848438355,0.01055795435261119
2.2980307353433234,0.4088316832791655,0.017392633807632313
2.298942908155157,0.43852767002225396,0.0056375293379883964
2.3003726664996713,0.09486763249112228,0.014804261116930534
2.3013560928335024,0.1644127435764012,0.022047825719197965
2.3013478300828027,0.46432806212804756,0.015855130862717615
2.301514917391005,0.40924535827710723,0.013474765662353587
2.3015659815292993,-0.013283999466371809,0.012479622370900223
2.3022348458762893,-0.03134227566355256,0.014938653785978636
2.3026452183342703,0.4236997381588584,0.011990070242289918
2.303557418138825,0.4662250865660914,0.010474853508063344
2.3035999047057967,0.12266870907473822,0.015739861433424655
2.3045640759360637,0.3861532389441606,0.01788465505708513
2.3049534021123996,-0.04956789890859768,0.01348519551978574
2.3081147343507644,0.12716642050859822,0.018161304498748216
2.313846820926626,-0.04196088349891895,0.008076931244399194
2.3162701465192517,0.19377911788440674,0.06640132564457249
2.31635344808376,0.4610811595339087,0.023134512825052127
2.317380944961868,0.4523351717465148,0.017769766599156057
2.3195216584115395,0.038650091518221574,0.01968812459074127
2.3213920593795327,-0.043235127301963126,0.01684311841249744
2.3227685701626153,-0.008019780865975679,0.015335560815954979
2.3232449285142276,-0.05447862428801042,0.005619608519725512
2.324363893330088,0.09609907007395861,0.014237576947844636
2.3254437039210565,0.07454261046524464,0.014746138940239328
2.327838079958884,0.4574070610617791,0.02212549765013775
2.3329794821248875,0.487484325236617,0.02500452963608434
2.3338667604456678,0.19341950227993557,0.05413798240430071
2.336087071422181,-0.05443693155403817,0.013390358812331166
2.3409916289201806,-0.014293931278567859,0.01967788171957877
2.3415520807144112,0.041418881037806554,0.017661181792327882
2.3419131126254875,0.11687856094746887,0.0092749618333943
2.346730746796801,0.14282581386943155,0.012160540381422912
2.359619305295237,0.11722749665252327,0.014588610594201919
2.3654368294577273,0.17606190105226555,0.06430967556509828
2.374370935676895,-0.03458115122014242,0.017640040909573745
2.3790182584377124,-0.06335366906315124,0.01179796816190018
2.379889895575169,0.018310227665812154,0.010727293285009633
2.380528172948561,-0.048578592756486835,0.012752678797550144
2.3836297345883817,0.1364610697735375,0.010583826161941035
2.385260244215891,0.03314854449939058,0.026318704697442276
