Adjusted_X,Adjusted_Y,Adjusted_Z
-25.396217346190937,-2.048530340194702,0.13573001325130463
-25.52217483520461,-2.100924491882324,0.14517001807689667
-25.478591918944844,-2.092109441757202,0.09765999019145966
-25.509510040282734,-2.109210968017578,0.14529000222682953
-25.41033935546828,-2.07953143119812,0.13332001864910126
-25.397342681884297,-2.083003282546997,0.13301001489162445
-25.430244445800312,-2.13185715675354,0.13639996945858002
-25.499710083007344,-2.1651034355163574,0.1335800141096115
-25.492080688476094,-2.2111356258392334,0.13245998322963715
-25.506874084472187,-2.237490177154541,0.1352500170469284
-25.41005325317336,-2.1980807781219482,0.14548002183437347
-25.517662048339375,-2.242802143096924,0.13499002158641815
-25.416675567626484,-0.6474915742874146,0.13555000722408295
-25.547149658202656,-0.7548328042030334,0.13553999364376068
-25.53117370605422,-0.7499720454216003,0.09448997676372528
-25.528953552245625,-0.7558818459510803,0.1355600208044052
-25.565620422362812,-0.7721465826034546,0.09487996995449066
-25.545024871825703,-0.77073073387146,0.09505997598171234
-25.495365142821797,-0.7560355067253113,0.13568000495433807
-25.461292266845234,-0.7446742653846741,0.1362600177526474
-25.414886474608906,-0.7512409090995789,0.13617001473903656
-25.47024917602492,-0.7779536247253418,0.09532998502254486
-25.449024200438984,-0.7713183164596558,0.09527997672557831
-25.394031524657734,-0.7537738084793091,0.0947900265455246
-25.38089370727492,-0.7515263557434082,0.09501998126506805
-25.382484436034687,-0.7562548518180847,0.13600997626781464
-25.550514221190937,-0.8831650018692017,0.13499997556209564
-25.460052490233906,-0.8651883006095886,0.13603000342845917
-25.519886016845234,-0.9198679327964783,0.09417001903057098
-25.419910430907734,-0.8866111040115356,0.13534002006053925
-25.39894485473586,-0.8938827514648438,0.13507001101970673
-25.521926879882344,-0.9448843598365784,0.09474001824855804
-25.552017211913594,-0.9718348383903503,0.09530000388622284
-25.469982147216328,-0.9458867311477661,0.0949699729681015
-25.44803237914992,-0.9484531879425049,0.09505997598171234
-25.571495056151875,-1.0117861032485962,0.1341799944639206
-25.45692825317336,-0.9661543369293213,0.09553001821041107
-25.548118591308125,-1.0112303495407104,0.13446997106075287
-25.51478958129836,-1.007343053817749,0.13472001254558563
-25.377784729003437,-0.9537631273269653,0.09543000161647797
-25.399059295653828,-0.9723345637321472,0.09585998952388763
-25.46872329711867,-1.0021547079086304,0.13495998084545135
-25.446033477782734,-1.00589919090271,0.13486997783184052
-25.545421600341328,-1.1224825382232666,0.13443998992443085
-25.543708801269062,-1.1387991905212402,0.0946599692106247
-25.473262786864765,-1.1281253099441528,0.13434998691082
-25.421245574950703,-1.1296404600143433,0.09458999335765839
-25.448429107665547,-1.1437103748321533,0.09473000466823578
-25.406776428222187,-1.1276209354400635,0.13464997708797455
-25.37752914428664,-1.1186168193817139,0.13522998988628387
-25.38391113281203,-1.1452006101608276,0.0953199714422226
-25.504589080810078,-1.2300012111663818,0.1347300261259079
-25.45967483520461,-1.2335251569747925,0.1347399801015854
-25.426769256591328,-1.223136067390442,0.1353999823331833
-25.415569305419453,-1.2308052778244019,0.13505999743938446
-25.533985137938984,-1.3290643692016602,0.13520000874996185
-25.528526306151875,-1.3315962553024292,0.13509999215602875
-25.523303985595234,-1.3511027097702026,0.09491001069545746
-25.462764739989765,-1.3350716829299927,0.1351899951696396
-25.53875732421828,-1.3754692077636719,0.0955599993467331
-25.475345611571797,-1.3585751056671143,0.0951099842786789
-25.411563873290547,-1.3570353984832764,0.09524999558925629
-25.492141723632344,-1.4303289651870728,0.13540999591350555
-25.48103713989211,-1.4332404136657715,0.13530997931957245
-25.416027069091328,-1.4302860498428345,0.1357400268316269
-25.39998245239211,-1.4346916675567627,0.13559000194072723
-25.453838348388203,-1.5296825170516968,0.13588999211788177
-25.458351135253437,-1.5374184846878052,0.13557998836040497
-25.381664276122578,-1.5324411392211914,0.13617996871471405
-25.41420364379836,-1.6076836585998535,0.09619997441768646
-25.397579193114765,-1.6512277126312256,0.13543997704982758
-25.45000457763625,-2.243640184402466,0.13517998158931732
-25.52239227294875,-2.276625156402588,0.13154999911785126
-25.54739761352492,-2.289531946182251,0.13117001950740814
-25.514965057372578,-2.2778570652008057,0.09659998118877411
-25.452030181884297,-2.276723623275757,0.09655998647212982
-25.40750503539992,-2.2721951007843018,0.1427699774503708
-25.47462844848586,-2.301450252532959,0.09702001512050629
-25.563873291015156,-2.339550018310547,0.1307399719953537
-25.56187438964797,-2.35575008392334,0.1338699907064438
-25.5682296752925,-2.363271474838257,0.13022999465465546
-25.385417938231953,-2.2945663928985596,0.09716998040676117
-25.491371154784687,-2.358677387237549,0.1340399831533432
-25.471282958983906,-2.368556022644043,0.13367001712322235
-25.43571472167922,-2.3678317070007324,0.13388000428676605
-25.415351867675312,-2.360579252243042,0.13442997634410858
-25.575080871581562,-2.45243763923645,0.133589968085289
-25.56515884399367,-2.4600517749786377,0.13322000205516815
-25.54012680053664,-2.4551069736480713,0.13359998166561127
-25.52010726928664,-2.456699848175049,0.13360999524593353
-25.493255615233906,-2.447993755340576,0.09489999711513519
-25.438480377196797,-2.4316444396972656,0.09461997449398041
-25.48504638671828,-2.4603326320648193,0.1335800141096115
-25.525745391845234,-2.480485439300537,0.1427699774503708
-25.457855224608906,-2.4531543254852295,0.09497998654842377
-25.476516723632344,-2.4627206325531006,0.09522996842861176
-25.474739074706562,-2.464550495147705,0.13338999450206757
-25.454078674315937,-2.457683563232422,0.1338699907064438
-25.446846008300312,-2.457350015640259,0.0950699895620346
-25.394710540771015,-2.4766008853912354,0.1331299990415573
-25.54425048828078,-2.5590546131134033,0.13298998773097992
-25.477325439452656,-2.5410921573638916,0.12967000901699066
-25.503448486327656,-2.5622448921203613,0.13300000131130219
-25.488712310790547,-2.562236785888672,0.133060023188591
-25.559951782226094,-2.6101253032684326,0.12989000976085663
-25.427833557128437,-2.557918071746826,0.1336200088262558
-25.412914276122578,-2.5655288696289062,0.13328002393245697
-25.554664611815937,-2.625469923019409,0.12981002032756805
-25.551544189452656,-2.637977361679077,0.12958000600337982
-25.576122283935078,-2.6492481231689453,0.13259999454021454
-25.526878356933125,-2.632643938064575,0.09373997151851654
-25.52119827270461,-2.647460699081421,0.1329600065946579
-25.446216583251484,-2.6406774520874023,0.0939900130033493
-25.436973571776875,-2.656310796737671,0.13288001716136932
-25.39798355102492,-2.651962995529175,0.13332001864910126
-25.396942138671406,-2.654390335083008,0.094449982047081
-25.45015335082961,-2.678196668624878,0.09483997523784637
-25.54991149902297,-2.7446160316467285,0.13276998698711395
-25.48470687866164,-2.7383854389190674,0.13344000279903412
-25.400039672851094,-2.7120516300201416,0.13006000220775604
-25.48042678832961,-2.7496871948242188,0.1327500194311142
-25.46061706542922,-2.7543230056762695,0.12995998561382294
-25.412750244140156,-2.744535446166992,0.12928001582622528
-25.50307846069289,-2.7868523597717285,0.13035999238491058
-25.503902435302265,-2.8487017154693604,0.13183997571468353
-25.47903060913039,-2.8440206050872803,0.1322299689054489
-25.44940185546828,-2.8321945667266846,0.1329600065946579
-25.438667297362812,-2.839428663253784,0.13270001113414764
-25.505462646483906,-2.8951635360717773,0.09383998811244965
-25.521183013915547,-2.9048023223876953,0.12775002419948578
-25.38143539428664,-2.8592851161956787,0.13188998401165009
-25.396247863769062,-2.8765225410461426,0.0935399979352951
-25.557170867919453,-2.949164628982544,0.13086996972560883
-25.497764587401875,-2.9256043434143066,0.09426997601985931
-25.4791183471675,-2.919018268585205,0.09449999034404755
-25.536670684813984,-2.9433157444000244,0.13130997121334076
-25.44578552246047,-2.9068515300750732,0.1410599797964096
-25.50314712524367,-2.943570852279663,0.13145999610424042
-25.421783447265156,-2.9257264137268066,0.14114998281002045
-25.396312713622578,-2.918403148651123,0.09470002353191376
-25.40489196777297,-2.9480512142181396,0.13173000514507294
-25.380584716796406,-2.9528565406799316,0.13158999383449554
-25.520511627196797,-3.035106897354126,0.13078998029232025
-25.50123977661086,-3.0358288288116455,0.1308399885892868
-25.404060363769062,-3.0219662189483643,0.12832997739315033
-25.55297088623,-3.087881565093994,0.09216998517513275
-25.546638488769062,-3.0949666500091553,0.092429980635643
-25.38405990600539,-3.0378522872924805,0.1314399689435959
-25.436145782470234,-3.0802130699157715,0.12762002646923065
-25.478199005126484,-3.105266809463501,0.09306000173091888
-25.558963775634297,-3.141568899154663,0.12969999015331268
-25.55404281616164,-3.1425914764404297,0.12967000901699066
-25.492916107177265,-3.117410898208618,0.09311001002788544
-25.39719009399367,-3.1013994216918945,0.09298001229763031
-25.482307434081562,-3.1444380283355713,0.12994001805782318
-25.41555404663039,-3.117663860321045,0.09338001906871796
-25.47732162475539,-3.1435976028442383,0.1300099939107895
-25.457698822021015,-3.141024589538574,0.13026998937129974
-25.38491439819289,-3.123039960861206,0.09355001151561737
-25.555702209472187,-3.2511799335479736,0.13759998977184296
-25.490142822265156,-3.2256224155426025,0.1253899782896042
-25.57012939453078,-3.266233205795288,0.0901399701833725
-25.48558807373,-3.2362051010131836,0.13916002213954926
-25.49599075317336,-3.2468345165252686,0.12535999715328217
-25.43321228027297,-3.2356114387512207,0.12950001657009125
-25.482856750487812,-3.2778587341308594,0.09079001843929291
-25.511070251464375,-3.312476634979248,0.12388001382350922
-25.432289123534687,-3.2800817489624023,0.09079001843929291
-25.46615982055617,-3.294368267059326,0.1378599852323532
-25.40867614746047,-3.2860519886016846,0.09098999202251434
-25.475608825683125,-3.322751998901367,0.13705997169017792
-25.392234802245625,-3.302319288253784,0.09091000258922577
-25.47377395629836,-3.359365224838257,0.1269199699163437
-25.435047149657734,-3.3534812927246094,0.12748001515865326
-25.475078582763203,-3.38901948928833,0.13543002307415009
-25.563690185546406,-3.4334821701049805,0.08780001103878021
-25.51110839843703,-3.4233577251434326,0.08776001632213593
-25.479652404784687,-3.4273672103881836,0.08790998160839081
-25.563423156737812,-3.4640777111053467,0.12488000094890594
-25.386455535888203,-3.402500867843628,0.12379001080989838
-25.422492980956562,-3.422563076019287,0.135609969496727
-25.516319274901875,-3.4635262489318848,0.12508998811244965
-25.51226043701125,-3.467310905456543,0.12495999038219452
-25.497417449950703,-3.4642937183380127,0.12521998584270477
-25.395698547362812,-3.427367687225342,0.08828000724315643
-25.47039794921828,-3.473583221435547,0.12495999038219452
-25.564678192138203,-3.5308048725128174,0.14917998015880585
-25.531082153319844,-3.5456302165985107,0.1445000022649765
-25.499404907226094,-3.535694122314453,0.14924000203609467
-25.46488952636672,-3.5221495628356934,0.12306998670101166
-25.533428192138203,-3.5567972660064697,0.14444999396800995
-25.52840805053664,-3.5566654205322266,0.13776998221874237
-25.47166442871047,-3.5342206954956055,0.14940999448299408
-25.49902343749953,-3.5468366146087646,0.14333002269268036
-25.497352600097187,-3.559175491333008,0.13846002519130707
-25.48289489746047,-3.5560364723205566,0.1386599987745285
-25.48788070678664,-3.5593984127044678,0.13390998542308807
-25.448822021483906,-3.5533688068389893,0.14163999259471893
-25.45174026489211,-3.5590462684631348,0.1467599719762802
-25.421112060546406,-3.5535831451416016,0.14407996833324432
-25.388191223144062,-3.541975736618042,0.14952002465724945
-25.426616668700703,-3.559055805206299,0.13881002366542816
-25.41403579711867,-3.557427167892456,0.12748001515865326
-25.385234832763203,-3.558804988861084,0.1297299712896347
-25.384552001952656,-3.565058708190918,0.16260002553462982
-24.369750976562017,3.0289175510406494,0.10461001098155975
-24.360782623290532,3.0287134647369385,0.09644000232219696
-24.352088928222173,3.028125286102295,0.10481999814510345
-24.348651885985845,3.0292112827301025,0.10870002210140228
-24.33998870849561,3.029487371444702,0.10074000060558319
-24.335861206054204,3.0280134677886963,0.10883001983165741
-24.359210968017095,3.0183019638061523,0.11348001658916473
-24.332096099853032,3.0291717052459717,0.10074000060558319
-24.362094879149907,3.006730079650879,0.09318999946117401
-24.298744201659673,3.0307295322418213,0.10503999888896942
-24.295318603515142,3.029247522354126,0.10470996797084808
-24.28142166137647,3.029698371887207,0.10516999661922455
-24.264862060546392,3.0281569957733154,0.09623001515865326
-24.296028137206548,3.0131630897521973,0.09328000247478485
-24.243190765380376,3.026113271713257,0.1035899966955185
-24.226432800292486,3.029945135116577,0.09715001285076141
-24.22239303588819,3.029226541519165,0.10566000640392303
-24.20609664916944,3.031040668487549,0.09724001586437225
-24.210182189940923,3.0288822650909424,0.10563002526760101
-24.280494689940923,2.9985220432281494,0.08961997926235199
-24.206481933593267,3.027242422103882,0.1043199747800827
-24.197387695312017,3.030111074447632,0.10168002545833588
-24.194400787353032,3.0297462940216064,0.10822997987270355
-24.18437576293897,3.028148651123047,0.10997997224330902
-24.21226119995069,3.015821933746338,0.1144699901342392
-24.219638824462407,3.0122592449188232,0.09385000169277191
-24.34929275512647,2.951894760131836,0.09128998219966888
-24.324523925780767,2.9534051418304443,0.09119997918605804
-24.358722686767095,2.9325435161590576,0.132050022482872
-24.30550384521436,2.954549789428711,0.10656999051570892
-24.351531982421392,2.9329466819763184,0.1320999711751938
-24.287509918212407,2.9583964347839355,0.09133999049663544
-24.316642761229986,2.93708872795105,0.13235001266002655
-24.23299407958936,2.9641823768615723,0.09137998521327972
-24.19951248168897,2.9601998329162598,0.09166000783443451
-24.181781768798345,2.9611868858337402,0.09168998897075653
-24.37226867675733,2.870469570159912,0.09758000075817108
-24.200023651122564,2.930504322052002,0.09824000298976898
-24.364650726317876,2.8584272861480713,0.0904499739408493
-24.287738800048345,2.878218650817871,0.09026996791362762
-24.32658767700147,2.8587448596954346,0.09065000712871552
-24.278137207030767,2.866760015487671,0.09066002070903778
-24.273506164550298,2.8683855533599854,0.09061001241207123
-24.24235153198194,2.8617379665374756,0.09093998372554779
-24.222465515136236,2.8681538105010986,0.09094999730587006
-24.339366912841314,2.813915967941284,0.13441000878810883
-24.21671676635694,2.8642146587371826,0.09123997390270233
-24.182804107665532,2.8628334999084473,0.09141997992992401
-24.318298339843267,2.806002616882324,0.13415001332759857
-24.341804504394048,2.7917239665985107,0.0987199991941452
-24.2910728454585,2.810230255126953,0.13439999520778656
-24.321544647216314,2.7970921993255615,0.09787999093532562
-24.261260986327642,2.8098251819610596,0.13446997106075287
-24.293918609618657,2.779201030731201,0.09768997132778168
-24.17744445800733,2.8261115550994873,0.1352199763059616
-24.359813690185064,2.736264944076538,0.09084998071193695
-24.230278015136236,2.783928632736206,0.0877399891614914
-24.28401947021436,2.747443914413452,0.09822998940944672
-24.273464202880376,2.7486748695373535,0.09786002337932587
-24.234420776366704,2.7607924938201904,0.08802001178264618
-24.19332122802686,2.774143695831299,0.12932001054286957
-24.19398498535108,2.7643532752990723,0.0888100117444992
-24.203468322753423,2.7545511722564697,0.09116999804973602
-24.35334777831983,2.638230323791504,0.13437001407146454
-24.21511077880811,2.6892271041870117,0.11547999083995819
-24.332309722899907,2.6386311054229736,0.09041999280452728
-24.330760955810064,2.631802797317505,0.1341799944639206
-24.269062042235845,2.6523077487945557,0.13530002534389496
-24.273616790771,2.6471314430236816,0.0906200259923935
-24.314399719237798,2.6294631958007812,0.09096001088619232
-24.269088745116704,2.6454989910125732,0.09066002070903778
-24.274059295653814,2.6392529010772705,0.13489000499248505
-24.28770828247022,2.62961745262146,0.09101001918315887
-24.344276428222173,2.0694737434387207,0.08917997777462006
-24.32902908325147,2.035738706588745,0.09559999406337738
-24.370910644530767,1.9570188522338867,0.08868001401424408
-24.342800140380376,1.9567300081253052,0.0890599936246872
-24.30367279052686,1.9654858112335205,0.09672997891902924
-24.308872222899907,1.9427803754806519,0.08952002227306366
-24.290328979491704,1.9444944858551025,0.08942000567913055
-24.343631744384282,1.9024852514266968,0.13197998702526093
-24.29662704467725,1.8971315622329712,0.13189999759197235
-24.365177154540532,1.789929986000061,0.08999000489711761
-24.320400238036626,1.7942062616348267,0.09021000564098358
-24.304870605468267,1.7860578298568726,0.090379998087883
-24.34679031372022,1.7619882822036743,0.13259999454021454
-24.281288146972173,1.7675070762634277,0.13279001414775848
-24.25316238403272,1.7634608745574951,0.1330699771642685
-24.213954925536626,1.7687102556228638,0.13328002393245697
-24.375034332274907,1.6719094514846802,0.0978500097990036
-24.363803863524907,1.647283673286438,0.09057001769542694
-24.37294769287061,1.6342744827270508,0.09059999883174896
-24.33520126342725,1.637392282485962,0.09078000485897064
-24.31742477416944,1.6430331468582153,0.09061001241207123
-24.238040924071782,1.6413980722427368,0.09097997844219208
-24.346679687499517,1.5908732414245605,0.13202999532222748
-24.190647125243657,1.6472581624984741,0.09109000861644745
-24.302379608153814,1.6002975702285767,0.13254998624324799
-24.287101745604986,1.5958011150360107,0.13243000209331512
-24.27629470825147,1.5957194566726685,0.0972999781370163
-24.20035934448194,1.6064900159835815,0.13332001864910126
-24.316135406493657,1.5454199314117432,0.08952002227306366
-24.34819412231397,1.5162034034729004,0.08999000489711761
-24.329231262206548,1.519336223602295,0.09001998603343964
-24.25697326660108,1.5336045026779175,0.08598999679088593
-24.29935836791944,1.508457899093628,0.09048996865749359
-24.26243209838819,1.5175895690917969,0.09040002524852753
-24.34480285644483,1.47157621383667,0.08570002019405365
-24.197334289550298,1.5298670530319214,0.09030000865459442
-24.210624694823736,1.5140178203582764,0.09071998298168182
-24.345191955565923,1.4184783697128296,0.086310014128685
-24.313636779784673,1.4260237216949463,0.1318099945783615
-24.28722000122022,1.431258201599121,0.13211999833583832
-24.302028656005376,1.4237180948257446,0.13162998855113983
-24.179782867431157,1.459174394607544,0.09842000901699066
-24.339355468749517,1.3792990446090698,0.08986000716686249
-24.24494934081983,1.4042227268218994,0.08983998000621796
-24.22258377075147,1.392822265625,0.09005998075008392
-24.316654205321782,1.350113034248352,0.09697000682353973
-24.217384338378423,1.3905366659164429,0.09015999734401703
-24.181491851806157,1.3845659494400024,0.09050999581813812
-24.29750823974561,1.3305388689041138,0.09720002114772797
-24.288974761962407,1.3102716207504272,0.09745000302791595
-24.320220947265142,1.2862495183944702,0.13241998851299286
-24.259609222411626,1.2942918539047241,0.0970899909734726
-24.34354782104444,1.2564283609390259,0.08935998380184174
-24.31295013427686,1.2678524255752563,0.13166998326778412
-24.252174377440923,1.2737845182418823,0.09750001132488251
-24.240653991698736,1.272430658340454,0.13210998475551605
-24.2488365173335,1.2420910596847534,0.09052000939846039
-24.228553771972173,1.2421659231185913,0.09782998263835907
-24.206611633300298,1.246448040008545,0.09032998979091644
-24.250278472899907,1.2173599004745483,0.09070996940135956
-24.178073883056157,1.2452547550201416,0.09062997996807098
-24.374523162841314,1.1318401098251343,0.1318499892950058
-24.329860687255376,1.130104422569275,0.1320199817419052
-24.284152984618657,1.1332712173461914,0.13222001492977142
-24.259845733642095,1.1380022764205933,0.1324699968099594
-24.193508148192876,1.1447442770004272,0.13293997943401337
-24.18070602416944,1.1380077600479126,0.13279996812343597
-24.24345016479444,1.1024377346038818,0.09015999734401703
-24.309638977050298,1.0733212232589722,0.0908300131559372
-24.216156005858892,1.0915738344192505,0.09092001616954803
-24.259067535399907,1.072873592376709,0.09075002372264862
-24.35374069213819,0.9904871582984924,0.1323699802160263
-24.199954986571782,2.6174118518829346,0.13412998616695404
-24.341251373290532,2.531747817993164,0.09045998752117157
-24.364418029784673,2.5218303203582764,0.09034000337123871
-24.27272796630811,2.5435078144073486,0.09040997922420502
-24.207435607909673,2.558820962905884,0.0899299830198288
-24.226799011229986,2.539916753768921,0.0904499739408493
-24.23906326293897,2.5335724353790283,0.09061001241207123
-24.298709869384282,2.5067286491394043,0.09765999019145966
-24.17910003662061,2.5435731410980225,0.0905899852514267
-24.337951660155767,2.435021162033081,0.08944998681545258
-24.30607986450147,2.4300568103790283,0.08969001471996307
-24.23372650146436,2.4577133655548096,0.09746997058391571
-24.328281402587407,2.4159727096557617,0.13214997947216034
-24.347290039062017,2.4035134315490723,0.13193999230861664
-24.184177398681157,2.4631073474884033,0.08649997413158417
-24.250968933104986,2.4121487140655518,0.13278000056743622
-24.1885337829585,2.4253170490264893,0.09697000682353973
-24.366142272948736,2.341090202331543,0.0960799902677536
-24.18095016479444,2.405197858810425,0.13274000585079193
-24.350502014159673,2.3327507972717285,0.09590999782085419
-24.277816772460454,2.349405288696289,0.08834998309612274
-24.329853057860845,2.3157684803009033,0.0892600268125534
-24.220119476317876,2.3562920093536377,0.08855001628398895
-24.231647491454595,2.3509879112243652,0.08848999440670013
-24.193378448485845,2.3546571731567383,0.08876000344753265
-24.311500549315923,2.273481607437134,0.09619997441768646
-24.346645355224126,2.2385926246643066,0.13211999833583832
-24.32641220092725,2.2339065074920654,0.13187997043132782
-24.375583648681157,2.1946370601654053,0.0890599936246872
-24.257633209228032,2.227686643600464,0.13196001946926117
-24.230663299560064,2.2292864322662354,0.13210998475551605
-24.26759338378858,2.212294816970825,0.09662000834941864
-24.180488586425298,2.2352771759033203,0.1324000209569931
-24.240444183349126,2.2039573192596436,0.09631000459194183
-24.23610687255811,2.1963250637054443,0.08974002301692963
-24.187408447265142,2.2050492763519287,0.08973000943660736
-24.208724975585454,2.151165008544922,0.09689997136592865
-24.275943756103032,2.1114256381988525,0.11834000051021576
-24.303749084472173,2.067714214324951,0.0894700139760971
-24.310977935790532,2.0640504360198975,0.13187997043132782
-24.244785308837407,2.0752546787261963,0.0894799679517746
-24.197242736815923,2.0884363651275635,0.0894700139760971
-24.227977752685064,2.072690010070801,0.08969996869564056
-24.250610351562017,2.058891534805298,0.13187997043132782
-24.177047729491704,2.0739200115203857,0.08991001546382904
-24.201969146728032,2.0581002235412598,0.13200996816158295
-24.18221282958936,2.0601863861083984,0.1321599930524826
-24.306652069091314,1.9978806972503662,0.09588001668453217
-24.287178039550298,1.960280418395996,0.09645996987819672
-24.28149032592725,1.945556879043579,0.0895100086927414
-24.221191406249517,1.967558741569519,0.08903001248836517
-24.26979064941358,1.9141952991485596,0.13257001340389252
-24.256420135497564,1.9042129516601562,0.13232998549938202
-24.234935760497564,1.9055757522583008,0.09650002419948578
-24.18117523193311,1.9090261459350586,0.13278000056743622
-24.21581649780225,1.8177694082260132,0.08968000113964081
-24.25807952880811,1.0035479068756104,0.13315002620220184
-24.270744323729986,0.9886480569839478,0.13258998095989227
-24.206298828124517,0.9966431260108948,0.1331699937582016
-24.34196090698194,0.925291895866394,0.09084002673625946
-24.28771591186475,0.9110198616981506,0.09127996861934662
-24.282169342040532,0.9118444919586182,0.0912499874830246
-24.24674606323194,0.9173680543899536,0.09150998294353485
-24.37144088745069,0.8472813963890076,0.13245998322963715
-24.300609588622564,0.8531871438026428,0.13288997113704681
-24.262451171874517,0.8599629402160645,0.1334100216627121
-24.22496414184522,0.8541730642318726,0.13328997790813446
-24.20643615722608,0.8584896922111511,0.1334199756383896
-24.212009429931157,0.8553598523139954,0.13340000808238983
-24.336029052733892,0.7596510052680969,0.09119997918605804
-24.36074066162061,0.7253365516662598,0.09206996858119965
-24.319808959960454,0.7394283413887024,0.09166000783443451
-24.368556976317876,0.7175121903419495,0.1331299990415573
-24.304924011229986,0.732279896736145,0.13388000428676605
-24.251224517821782,0.7535509467124939,0.09146998822689056
-24.243682861327642,0.738890528678894,0.13429997861385345
-24.20524215698194,0.7225127220153809,0.1338699907064438
-24.177803039550298,0.7299779653549194,0.09250997006893158
-24.17998123168897,0.72227942943573,0.1340399831533432
-24.181632995604986,0.7167238593101501,0.09272001683712006
-24.334629058837407,0.5936811566352844,0.1339700073003769
-24.309440612792486,0.5927364230155945,0.13390998542308807
-24.26662445068311,0.5982776880264282,0.13442997634410858
-24.35698318481397,0.5602881908416748,0.09238998591899872
-24.367832183837407,0.5427550673484802,0.09277002513408661
-24.316947937011236,0.5473183989524841,0.09299002587795258
-24.311168670653814,0.5493544340133667,0.09280000627040863
-24.185138702392095,0.5974815487861633,0.1346999853849411
-24.201328277587407,0.5788612961769104,0.0927799791097641
-24.288097381591314,0.5261658430099487,0.09351997077465057
-24.22468566894483,0.5488080978393555,0.09313999116420746
-24.271884918212407,0.5203889012336731,0.09387998282909393
-24.339138031005376,0.4717070758342743,0.13433001935482025
-24.357154846190923,0.46343404054641724,0.1339999884366989
-24.283729553222173,0.4700271487236023,0.13458000123500824
-24.207347869872564,0.4801470637321472,0.13533000648021698
-24.220870971679204,0.46630018949508667,0.13464997708797455
-24.177093505858892,0.47510969638824463,0.13533000648021698
-24.226963043212407,0.43927502632141113,0.09052000939846039
-24.293766021728032,0.3825516998767853,0.09342996776103973
-24.317916870116704,0.37048423290252686,0.09372000396251678
-24.343551635741704,0.34809452295303345,0.0937800258398056
-24.27864837646436,0.37134209275245667,0.09338001906871796
-24.244235992431157,0.3685896694660187,0.09377001225948334
-24.31916809081983,0.32684585452079773,0.13420002162456512
-24.289962768554204,0.3351297378540039,0.1345599740743637
-24.31339645385694,0.3235650956630707,0.13407002389431
-24.27684402465772,0.32388433814048767,0.13423000276088715
-24.222179412841314,0.33918091654777527,0.13491998612880707
-24.240192413329595,0.3199021518230438,0.13419000804424286
-24.210792541503423,0.3268260657787323,0.13450001180171967
-24.311866760253423,0.23599836230278015,0.09237001836299896
-24.348205566405767,0.21779118478298187,0.09265999495983124
-24.312194824218267,0.21621806919574738,0.09274999797344208
-24.35398483276319,0.19361019134521484,0.13415996730327606
-24.336067199706548,0.19814974069595337,0.13442997634410858
-24.302299499511236,0.20968686044216156,0.0930899828672409
-24.33010101318311,0.19515611231327057,0.13432000577449799
-24.242641448974126,0.22291600704193115,0.09306000173091888
-24.250831604003423,0.19890642166137695,0.1348000019788742
-24.20235443115186,0.2136993259191513,0.0933300107717514
-24.180824279784673,0.22187629342079163,0.09318999946117401
-24.17745208740186,0.19940903782844543,0.13512997329235077
-24.35903167724561,0.09142506122589111,0.09122000634670258
-24.302619934081548,0.10393950343132019,0.09105001389980316
-24.292831420897954,0.09658601880073547,0.09127996861934662
-24.213371276854986,0.10305579006671906,0.09132997691631317
-24.217853546142095,0.09673033654689789,0.09157000482082367
-24.208793640136236,0.09971310198307037,0.09150998294353485
-24.369842529296392,0.030958831310272217,0.1325099915266037
-24.297748565673345,0.022627083584666252,0.13249997794628143
-24.262180328368657,0.013412907719612122,0.13221000134944916
-24.248474121093267,0.018406322225928307,0.13262997567653656
-24.22609710693311,0.004976388532668352,0.1320199817419052
-24.36936569213819,-0.06566932052373886,0.1339999884366989
-24.19694137573194,-0.006437328644096851,0.08996997773647308
-24.280441284179204,-0.0694887638092041,0.13420997560024261
-24.262611389159673,-0.07337306439876556,0.13410000503063202
-24.204349517821782,-0.06578602641820908,0.13439999520778656
-24.209037780761236,-0.07530363649129868,0.1341399997472763
-24.350116729735845,-0.1820060908794403,0.13454000651836395
-24.33912658691358,-0.18533506989479065,0.13450001180171967
-24.37342834472608,-0.20584729313850403,0.09518997371196747
-24.308132171630376,-0.18187342584133148,0.13478998839855194
-24.28251266479444,-0.17861413955688477,0.09487001597881317
-24.248664855956548,-0.18049851059913635,0.13509999215602875
-24.27720260620069,-0.19982536137104034,0.09530000388622284
-24.17802810668897,-0.1629386842250824,0.09461997449398041
-24.20619201660108,-0.19242581725120544,0.09549997746944427
-24.184085845946782,-0.19525465369224548,0.09566996991634369
-24.242557525634282,-0.2246827781200409,0.09628002345561981
-24.364589691161626,-0.2903461158275604,0.13544999063014984
-24.192203521728032,-0.2306530624628067,0.0966300219297409
-24.329410552978032,-0.2899017632007599,0.1356000155210495
-24.323192596435064,-0.28772762417793274,0.13573001325130463
-24.242191314696782,-0.2805534899234772,0.13621000945568085
-24.235988616942876,-0.3020985722541809,0.13543002307415009
-24.200660705565923,-0.294939786195755,0.13579998910427094
-24.374416351317876,-0.40808001160621643,0.13575999438762665
-24.323425292968267,-0.392215758562088,0.0955200046300888
-24.279953002929204,-0.3797346353530884,0.09514997899532318
-24.35787200927686,-0.4180280268192291,0.09601996839046478
-24.304939270019048,-0.3994100093841553,0.0956600159406662
-24.310245513915532,-0.4099541902542114,0.13592998683452606
